"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","","Mississippi","2013-09-28",40,78.1,5.6,6.35,6,1.75,0.291666666666667,2,0.166666666666667,23,1.91666666666667,1,0.25,0.25,0,1,0.166666666666667,0,0.416666666666667,0.583333333333333,0,47.06,0,0,23,1.91666666666667,2,0.166666666666667,5.80555555555556,0,0,4,0.333333333333333,0.0555555555555556,0,0,0.666666666666667,0.388888888888889,1.16923076923077,7,1,0.583333333333333,0.0833333333333333,0.107692307692308,0.0138888888888889,0.125,0.03125,0.0833333333333333,0.03125,2,0.166666666666667,0.0307692307692308,0,0,5,0.416666666666667,0.416666666666667,46.2,0,4,0,1.33333333333333,0,0.333333333333333,1,0.0833333333333333,1,0.0833333333333333,23,1.91666666666667,5.84,438,2,0,0,0,0,23,1.91666666666667,2,0.166666666666667,422,5.62666666666667,1,0.416666666666667,0.25,0.166666666666667,0.583333333333333,0,0,6.25,""
"Alabama","","Georgia State","2013-10-05",41,85.3,8.7,6.03,7.5,3.44444444444444,0.484375,6,0.666666666666667,45,5,0.5,0.222222222222222,0.111111111111111,0.111111111111111,1,0.666666666666667,0,0.777777777777778,0.222222222222222,0,66.67,0,71.43,45,5,6,0.666666666666667,7.453125,0,0,0,0,0,0,0,0.59375,0.5625,1.25423728813559,2,0,0.222222222222222,0,0.0338983050847458,0,0,0,0.111111111111111,0.0294117647058824,0,0,0,0,0,1,0.111111111111111,0.111111111111111,42,0,54,0,18,0,6,0,0,0,0,45,5,7.92537313432836,531,6,0,0,0,0,45,5,6,0.666666666666667,531,7.92537313432836,6,0.777777777777778,0.111111111111111,0.666666666666667,0.222222222222222,0.111111111111111,0,7.44444444444444,""
"Alabama","@","Kentucky","2013-10-12",42,61.1,10.3,6.8,8.4,3.18181818181818,0.4375,6,0.545454545454545,48,4.36363636363636,1,0.181818181818182,0.181818181818182,0,1,0.545454545454545,0,0.727272727272727,0.272727272727273,0,71.43,100,62.5,48,4.36363636363636,6,0.545454545454545,8.35,0,0,1,0.0909090909090909,0.0125,0,0,0.5125,0.525,1.25757575757576,1,0,0.0909090909090909,0,0.0151515151515152,0,0.0277777777777778,0,0.363636363636364,0.111111111111111,2,0.181818181818182,0.0303030303030303,0,0,1,0.0909090909090909,0.0909090909090909,47,0,101,0,20.2,0,9.18181818181818,2,0.181818181818182,2,0.181818181818182,48,4.36363636363636,9.04705882352941,769,6,0,0,0,0,48,4.36363636363636,6,0.545454545454545,769,9.04705882352941,4,0.727272727272727,0.181818181818182,0.545454545454545,0.272727272727273,0,0,7.72727272727273,"@"
"Alabama","","Arkansas","2013-10-19",43,62.5,7.5,9.51,8.7,2.5,0.409836065573771,7,0.7,52,5.2,1,0.1,0.1,0,1,0.7,0,0.8,0.2,0,55.56,0,100,52,5.2,7,0.7,8.72131147540984,0,0,2,0.2,0.0327868852459016,0,0,0.409836065573771,0.655737704918033,1.25,2,0,0.2,0,0.0384615384615385,0,0.0833333333333333,0,0.1,0.0416666666666667,0,0,0,0,0,1,0.1,0.1,51,0,32,0,32,0,3.2,0,0,0,0,52,5.2,9.09677419354839,564,7,0,0,0,0,52,5.2,7,0.7,564,9.09677419354839,7,0.8,0.1,0.7,0.2,0,0,6.2,""
"Alabama","","Tennessee","2013-10-26",44,67.9,9.8,5.51,7.4,2.88888888888889,0.4,5,0.555555555555556,39,4.33333333333333,1,0.111111111111111,0.111111111111111,0,1,0.666666666666667,0,0.666666666666667,0.333333333333333,0,63.64,100,60,39,4.33333333333333,5,0.555555555555556,7.36923076923077,0,0,6,0.666666666666667,0.0923076923076923,0,0,0.492307692307692,0.584615384615385,1.25,2,0,0.222222222222222,0,0.0357142857142857,0,0.214285714285714,0,0.111111111111111,0.0357142857142857,1,0.111111111111111,0.0178571428571429,0,0,2,0.222222222222222,0.222222222222222,40,0,132,0,26.4,0,14.6666666666667,1,0.111111111111111,1,0.111111111111111,39,4.33333333333333,8.72857142857143,611,5,0,0,0,0,39,4.33333333333333,5,0.555555555555556,611,8.72857142857143,4,0.666666666666667,0.111111111111111,0.555555555555556,0.333333333333333,0,0,7.77777777777778,""
"Alabama","","Louisiana State","2013-11-09",45,70,9,4.6,6,3.125,0.403225806451613,5,0.625,38,4.75,1,0.125,0.125,0,1,0.625,0,0.75,0.25,0,50,100,100,38,4.75,5,0.625,6,0,0,2,0.25,0.032258064516129,0,0,0.548387096774194,0.612903225806452,1.28571428571429,3,1,0.375,0.125,0.0535714285714286,0.0161290322580645,0.1,0.05,0,0,0,0,0,0,0,2,0.25,0.25,43.5,0,83,0,20.75,0,10.375,0,0,0,0,38,4.75,6.89393939393939,455,5,0,0,0,0,38,4.75,5,0.625,455,6.89393939393939,5,0.75,0.125,0.625,0.25,0,0,8.25,""
"Alabama","@","Mississippi State","2013-11-16",46,56.3,5.8,5.94,5.9,1.66666666666667,0.307692307692308,2,0.166666666666667,20,1.66666666666667,1,0.166666666666667,0.166666666666667,0,1,0.166666666666667,0,0.333333333333333,0.666666666666667,0,33.33,100,40,20,1.66666666666667,2,0.166666666666667,5.07692307692308,0,0,7,0.583333333333333,0.107692307692308,0,0,0.584615384615385,0.369230769230769,1.2156862745098,7,1,0.583333333333333,0.0833333333333333,0.137254901960784,0.0153846153846154,0.21875,0.03125,0.25,0.09375,2,0.166666666666667,0.0392156862745098,0,0,4,0.333333333333333,0.333333333333333,55,0,21,0,10.5,0,1.75,4,0.333333333333333,4,0.333333333333333,20,1.66666666666667,6.02985074626866,404,2,0,0,0,0,20,1.66666666666667,2,0.166666666666667,351,5.23880597014925,-2,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0,0,5.58333333333333,"@"
"Alabama","","Non-Major","2013-11-23",47,75,9.2,7.84,8.4,2.2,0.423076923076923,6,0.666666666666667,43,4.77777777777778,0,0,0,0,1,0.7,0,0.666666666666667,0.333333333333333,NA,57.14,33.33,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,92,0.2,18.4,0.1,9.2,1,0.1,1,0.1,49,4.9,9.24561403508772,527,7,0,0,0,0,49,4.9,7,0.7,NA,NA,6,0.7,0,0.7,0.3,0,0,5.7,""
"Alabama","@","Auburn","2013-11-30",48,58.6,9.6,6.23,7.7,1.58333333333333,0.296875,4,0.333333333333333,28,2.33333333333333,0,0.333333333333333,0,0.333333333333333,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0.0833333333333333,30.77,50,50,22,1.83333333333333,3,0.25,7.734375,0,0,10,0.833333333333333,0.15625,2,0.285714285714286,0.515625,0.53125,1.28846153846154,5,1,0.416666666666667,0.0833333333333333,0.0961538461538462,0.015625,0.344827586206897,0.0344827586206897,0.25,0.103448275862069,0,0,0,0.0833333333333333,0.5,3,0.25,0.25,47,0,73,0,18.25,0,6.08333333333333,0,0,0,0,28,2.33333333333333,8.35294117647059,568,4,6,0.5,1,0.0833333333333333,22,1.83333333333333,3,0.25,568,8.35294117647059,4,0.333333333333333,0,0.333333333333333,0.666666666666667,0.333333333333333,0.0833333333333333,5.66666666666667,"@"
"Alabama","N","Oklahoma","2014-01-02",49,63.3,12.9,3.69,7.9,1.33333333333333,0.307692307692308,4,0.266666666666667,31,2.06666666666667,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.266666666666667,0,0.333333333333333,0.666666666666667,0,50,0,25,31,2.06666666666667,4,0.266666666666667,7.18461538461538,0,0,0,0,0,0,0,0.753846153846154,0.153846153846154,1.09259259259259,6,6,0.4,0.4,0.111111111111111,0.0923076923076923,0,0.2,0.133333333333333,0.0666666666666667,2,0.133333333333333,0.037037037037037,0,0,4,0.266666666666667,0.266666666666667,43.5,0,122,0,17.4285714285714,0,8.13333333333333,5,0.333333333333333,4,0.266666666666667,31,2.06666666666667,8.86111111111111,638,4,6,0.4,1,0.0666666666666667,25,1.66666666666667,3,0.2,589,8.18055555555556,-1,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0.0666666666666667,0.0666666666666667,4.8,"N"
"Alabama-Birmingham","@","Troy","2013-08-31",25,60,9.7,3.6,6.9,1.58333333333333,0.287878787878788,3,0.272727272727273,25,2.27272727272727,0.333333333333333,0.272727272727273,0.0909090909090909,0.181818181818182,1,0.333333333333333,0,0.363636363636364,0.636363636363636,0,15.38,66.67,0,25,2.08333333333333,3,0.25,6.86363636363636,0,0,2,0.166666666666667,0.0303030303030303,0,0,0.681818181818182,0.272727272727273,1.23529411764706,6,1,0.5,0.0833333333333333,0.117647058823529,0.0151515151515152,0.0571428571428571,0.0285714285714286,0.583333333333333,0.2,1,0.0833333333333333,0.0196078431372549,0,0,4,0.333333333333333,0.333333333333333,33.5,1,205,0.166666666666667,34.1666666666667,0.0833333333333333,17.0833333333333,0,0,0,0,31,2.58333333333333,9.13888888888889,658,4,0,0,0,0,31,2.58333333333333,4,0.333333333333333,658,9.13888888888889,4,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0.166666666666667,0,6,"@"
"Alabama-Birmingham","@","Louisiana State","2013-09-07",26,36,5.4,3.72,4.4,1.21428571428571,0.25,2,0.142857142857143,17,1.21428571428571,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.142857142857143,0,0.214285714285714,0.785714285714286,0.0714285714285714,31.25,50,33.33,11,0.785714285714286,1,0.0714285714285714,4.35294117647059,0,0,3,0.214285714285714,0.0441176470588235,0,0,0.338235294117647,0.823529411764706,1.51923076923077,5,3,0.357142857142857,0.214285714285714,0.0961538461538462,0.0441176470588235,0.12,0.12,0.357142857142857,0.2,0,0,0,0.0714285714285714,0.428571428571429,8,0.571428571428571,0.571428571428571,41.38,0,11,0,5.5,0,0.785714285714286,1,0.0714285714285714,1,0.0714285714285714,17,1.21428571428571,4.38571428571429,307,2,6,0.428571428571429,1,0.0714285714285714,11,0.785714285714286,1,0.0714285714285714,307,4.38571428571429,1,0.214285714285714,0.0714285714285714,0.142857142857143,0.785714285714286,0.0714285714285714,0.0714285714285714,5,"@"
"Alabama-Birmingham","","Non-Major","2013-09-21",27,48.1,7.9,7.12,7.4,1.4,0.344262295081967,6,0.428571428571429,46,3.28571428571429,1,0.0714285714285714,0.0714285714285714,0,1,0.466666666666667,0,0.5,0.5,NA,36.36,50,75,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.266666666666667,0.266666666666667,41,1,126,0.166666666666667,21,0.0666666666666667,8.4,2,0.133333333333333,2,0.133333333333333,52,3.46666666666667,8.65671641791045,580,7,0,0,0,0,52,3.46666666666667,7,0.466666666666667,NA,NA,5,0.533333333333333,0.0666666666666667,0.466666666666667,0.466666666666667,0,0,4.46666666666667,""
"Alabama-Birmingham","@","Vanderbilt","2013-09-28",28,52.8,5.7,5.38,5.6,1.30769230769231,0.261538461538462,2,0.153846153846154,24,1.84615384615385,1,0.230769230769231,0.230769230769231,0,1,0.0769230769230769,0,0.384615384615385,0.615384615384615,0,26.67,0,25,24,1.84615384615385,2,0.153846153846154,5.52307692307692,0,0,3,0.230769230769231,0.0461538461538462,0,0,0.461538461538462,0.6,1.4375,7,2,0.538461538461538,0.153846153846154,0.145833333333333,0.0307692307692308,0.0833333333333333,0.0555555555555556,0.230769230769231,0.0833333333333333,0,0,0,0,0,5,0.384615384615385,0.384615384615385,45,0,50,0,12.5,0,3.84615384615385,2,0.153846153846154,2,0.153846153846154,24,1.84615384615385,5.97101449275362,412,2,0,0,0,0,24,1.84615384615385,2,0.153846153846154,409,5.92753623188406,0,0.384615384615385,0.230769230769231,0.153846153846154,0.615384615384615,0,0,5.30769230769231,"@"
"Alabama-Birmingham","","Florida Atlantic","2013-10-05",29,54.5,7.8,2.04,5.3,1.6,0.275862068965517,2,0.2,23,2.3,1,0.3,0.3,0,1,0.2,0,0.5,0.5,0,40,0,25,23,2.3,2,0.2,5.29310344827586,0,0,2,0.2,0.0344827586206897,0,0,0.517241379310345,0.431034482758621,1.27906976744186,7,1,0.7,0.1,0.162790697674419,0.0172413793103448,0.0606060606060606,0.0303030303030303,0.6,0.181818181818182,0,0,0,0,0,4,0.4,0.4,50.25,0,152,0,38,0,15.2,0,0,0,0,23,2.3,7.40322580645161,459,2,0,0,0,0,23,2.3,2,0.2,459,7.40322580645161,2,0.5,0.3,0.2,0.5,0,0,6.2,""
"Alabama-Birmingham","@","Florida International","2013-10-12",30,63.3,6.3,5.29,5.7,2.27272727272727,0.352112676056338,3,0.272727272727273,27,2.45454545454545,0.666666666666667,0.272727272727273,0.181818181818182,0.0909090909090909,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,41.67,0,60,27,2.45454545454545,3,0.272727272727273,5.70422535211268,0,0,1,0.0909090909090909,0.0140845070422535,0,0,0.76056338028169,0.197183098591549,1.13333333333333,6,2,0.545454545454545,0.181818181818182,0.1,0.028169014084507,0.0333333333333333,0.0666666666666667,0.181818181818182,0.0666666666666667,1,0.0909090909090909,0.0166666666666667,0,0,5,0.454545454545455,0.454545454545455,43.6,0,36,0,9,0,3.27272727272727,0,0,0,0,27,2.45454545454545,5.88,441,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,441,5.88,3,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0.0909090909090909,0,6.81818181818182,"@"
"Alabama-Birmingham","@","Texas-San Antonio","2013-10-26",31,53.5,7.4,5.56,6.6,2.63636363636364,0.376623376623377,4,0.363636363636364,31,2.81818181818182,1,0.0909090909090909,0.0909090909090909,0,1,0.363636363636364,0,0.454545454545455,0.545454545454545,0.0909090909090909,73.33,0,100,25,2.27272727272727,3,0.272727272727273,6.19480519480519,0,0,4,0.363636363636364,0.051948051948052,0,0,0.376623376623377,0.701298701298701,1.45614035087719,3,3,0.272727272727273,0.272727272727273,0.0526315789473684,0.038961038961039,0.0930232558139535,0.0697674418604651,0.363636363636364,0.0930232558139535,2,0.181818181818182,0.0350877192982456,0.0909090909090909,0.545454545454545,2,0.181818181818182,0.181818181818182,33.5,0,76,0,19,0,6.90909090909091,3,0.272727272727273,2,0.181818181818182,31,2.81818181818182,7.18518518518519,582,4,6,0.545454545454545,1,0.0909090909090909,25,2.27272727272727,3,0.272727272727273,553,6.82716049382716,1,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0,0.0909090909090909,7.36363636363636,"@"
"Alabama-Birmingham","","Middle Tennessee State","2013-11-02",32,66.7,6.3,5.34,5.5,1.58333333333333,0.292307692307692,2,0.166666666666667,21,1.75,1,0.166666666666667,0.166666666666667,0,1,0.0833333333333333,0,0.333333333333333,0.666666666666667,0.0833333333333333,16.67,100,0,15,1.25,1,0.0833333333333333,4.86153846153846,0,0,2,0.166666666666667,0.0307692307692308,0,0,0.846153846153846,0.215384615384615,1.11290322580645,6,0,0.5,0,0.0967741935483871,0,0.222222222222222,0,0,0,0,0,0,0.0833333333333333,0.5,6,0.5,0.5,39.17,0,32,0,10.6666666666667,0,2.66666666666667,2,0.166666666666667,1,0.0833333333333333,21,1.75,5.70588235294118,388,2,6,0.5,1,0.0833333333333333,15,1.25,1,0.0833333333333333,348,5.11764705882353,0,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0,0.0833333333333333,5.66666666666667,""
"Alabama-Birmingham","@","Marshall","2013-11-09",33,58.8,10.4,5.14,6.4,2.2,0.301369863013699,2,0.2,14,1.4,0,0.2,0,0.2,1,0.2,0,0.2,0.8,0,43.75,50,33.33,14,1.4,2,0.2,6.35616438356164,0,0,3,0.3,0.0410958904109589,0,0,0.410958904109589,1.15068493150685,1.72727272727273,7,1,0.7,0.1,0.106060606060606,0.0136986301369863,0.176470588235294,0.0588235294117647,0.3,0.176470588235294,2,0.2,0.0303030303030303,0,0,2,0.2,0.2,37,0,118,0,14.75,0,11.8,2,0.2,2,0.2,14,1.4,7.18518518518519,582,2,0,0,0,0,14,1.4,2,0.2,582,7.18518518518519,0,0.2,0,0.2,0.8,0.2,0,8.1,"@"
"Alabama-Birmingham","@","East Carolina","2013-11-16",34,47.1,6.2,4.24,5.2,1.41666666666667,0.25,2,0.166666666666667,14,1.16666666666667,0,0,0,0,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0.0833333333333333,47.06,50,66.67,8,0.666666666666667,1,0.0833333333333333,4.39705882352941,0,0,4,0.333333333333333,0.0588235294117647,0,0,0.367647058823529,0.823529411764706,1.62,4,2,0.333333333333333,0.166666666666667,0.08,0.0294117647058824,0.117647058823529,0.0588235294117647,0.5,0.176470588235294,1,0.0833333333333333,0.02,0.0833333333333333,0.5,6,0.5,0.5,48.67,0,129,0,18.4285714285714,0,10.75,3,0.25,2,0.166666666666667,14,1.16666666666667,6.44,483,2,6,0.5,1,0.0833333333333333,8,0.666666666666667,1,0.0833333333333333,428,5.70666666666667,-1,0.166666666666667,0,0.166666666666667,0.833333333333333,0,0.0833333333333333,6.25,"@"
"Alabama-Birmingham","","Rice","2013-11-21",35,39.4,5.9,3.73,4.8,1.14285714285714,0.228571428571429,4,0.285714285714286,34,2.42857142857143,1,0.142857142857143,0.142857142857143,0,1,0.285714285714286,0,0.428571428571429,0.571428571428571,0,31.25,50,66.67,34,2.42857142857143,4,0.285714285714286,4.75714285714286,0,0,1,0.0714285714285714,0.0142857142857143,0,0,0.571428571428571,0.228571428571429,1.12,6,4,0.428571428571429,0.285714285714286,0.12,0.0571428571428571,0.0303030303030303,0.121212121212121,0.428571428571429,0.181818181818182,0,0,0,0,0,7,0.5,0.5,47.86,0,62,0,15.5,0,4.42857142857143,0,0,0,0,34,2.42857142857143,5.33783783783784,395,4,0,0,0,0,34,2.42857142857143,4,0.285714285714286,395,5.33783783783784,4,0.428571428571429,0.142857142857143,0.285714285714286,0.571428571428571,0,0,5.28571428571429,""
"Alabama-Birmingham","","Southern Mississippi","2013-11-30",36,58.1,9.2,4.03,6.4,1.46666666666667,0.328358208955224,4,0.266666666666667,27,1.8,0,0.133333333333333,0,0.133333333333333,1,0.2,0,0.266666666666667,0.733333333333333,0,40,0,50,27,1.8,4,0.266666666666667,6.43283582089552,0,0,0,0,0,1,0.2,0.805970149253731,0.238805970149254,1.2962962962963,11,5,0.733333333333333,0.333333333333333,0.203703703703704,0.0746268656716418,0,0.161290322580645,0.133333333333333,0.0645161290322581,4,0.266666666666667,0.0740740740740741,0,0,3,0.2,0.2,40,0,200,0,18.1818181818182,0,13.3333333333333,5,0.333333333333333,5,0.333333333333333,27,1.8,8.08974358974359,631,4,0,0,0,0,27,1.8,4,0.266666666666667,631,8.08974358974359,-1,0.266666666666667,0,0.266666666666667,0.733333333333333,0.133333333333333,0,5.2,""
"Arizona","","Non-Major","2013-08-30",64,69.2,6.7,9,8.4,1.4,0.297872340425532,4,0.4,29,2.9,0,0.1,0,0.1,1,0.5,0,0.4,0.6,NA,40,0,50,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.4,0.4,33,0,19,0,4.75,0,1.9,0,0,0,0,29,2.9,8.07843137254902,412,4,0,0,0,0,29,2.9,4,0.4,NA,NA,4,0.4,0,0.4,0.6,0.1,0,5.1,""
"Arizona","@","Nevada-Las Vegas","2013-09-07",65,38.1,3.9,5.75,5.3,1.92307692307692,0.277777777777778,5,0.384615384615385,46,3.53846153846154,0.75,0.307692307692308,0.230769230769231,0.0769230769230769,1,0.538461538461538,0,0.615384615384615,0.384615384615385,0,50,50,50,46,3.53846153846154,5,0.384615384615385,5.31111111111111,0,0,0,0,0,0,0,0.588888888888889,0.533333333333333,1.31168831168831,7,2,0.538461538461538,0.153846153846154,0.0909090909090909,0.0222222222222222,0,0.0952380952380952,0,0,0,0,0,0,0,1,0.0769230769230769,0.0769230769230769,44,0,101,0,14.4285714285714,0,7.76923076923077,1,0.0769230769230769,1,0.0769230769230769,46,3.53846153846154,5.96907216494845,579,5,0,0,0,0,46,3.53846153846154,5,0.384615384615385,579,5.96907216494845,4,0.615384615384615,0.230769230769231,0.384615384615385,0.384615384615385,0.0769230769230769,0,7.46153846153846,"@"
"Arizona","","Texas-San Antonio","2013-09-14",66,66.7,7.5,5.5,6.1,2.27272727272727,0.36231884057971,5,0.454545454545455,38,3.45454545454545,1,0.0909090909090909,0.0909090909090909,0,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,53.85,100,80,38,3.45454545454545,5,0.454545454545455,6.11594202898551,0,0,0,0,0,0,0,0.594202898550725,0.434782608695652,1.14516129032258,2,1,0.181818181818182,0.0909090909090909,0.032258064516129,0.0144927536231884,0,0.0476190476190476,0,0,1,0.0909090909090909,0.0161290322580645,0,0,4,0.363636363636364,0.363636363636364,45.75,0,33,0,8.25,0,3,1,0.0909090909090909,1,0.0909090909090909,38,3.45454545454545,6.23287671232877,455,5,0,0,0,0,38,3.45454545454545,5,0.454545454545455,455,6.23287671232877,4,0.545454545454545,0.0909090909090909,0.454545454545455,0.454545454545455,0,0,6.63636363636364,""
"Arizona","@","Washington","2013-09-28",67,37.8,3.2,4.06,3.7,1.35714285714286,0.22093023255814,2,0.142857142857143,13,0.928571428571429,0,0,0,0,0.5,0.0714285714285714,0.0714285714285714,0.142857142857143,0.857142857142857,0.0714285714285714,45.45,40,100,11,0.785714285714286,2,0.142857142857143,3.55813953488372,1,0.0714285714285714,0,0,0,0,0,0.523255813953488,0.395348837209302,1.25396825396825,2,2,0.142857142857143,0.142857142857143,0.0317460317460317,0.0232558139534884,0,0.0540540540540541,0.0714285714285714,0.027027027027027,1,0.0714285714285714,0.0158730158730159,0,0.142857142857143,6,0.428571428571429,0.5,31.5,0,72,0,18,0,5.14285714285714,2,0.142857142857143,2,0.142857142857143,13,0.928571428571429,4.33333333333333,390,2,0,0,0,0,13,0.928571428571429,2,0.142857142857143,378,4.2,0,0.142857142857143,0,0.142857142857143,0.857142857142857,0,0.0714285714285714,6.42857142857143,"@"
"Arizona","@","Southern California","2013-10-10",68,63.6,8.3,4.39,6.6,1.92307692307692,0.324675324675325,4,0.307692307692308,31,2.38461538461538,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.307692307692308,0,0.384615384615385,0.615384615384615,0,47.06,0,33.33,31,2.38461538461538,4,0.307692307692308,6.5974025974026,0,0,4,0.307692307692308,0.051948051948052,1,0.111111111111111,0.506493506493506,0.597402597402597,1.39344262295082,5,2,0.384615384615385,0.153846153846154,0.0819672131147541,0.025974025974026,0.0909090909090909,0.0454545454545455,0.307692307692308,0.0909090909090909,0,0,0,0,0,7,0.538461538461538,0.538461538461538,36,0,132,0,18.8571428571429,0,10.1538461538462,0,0,0,0,31,2.38461538461538,7.61904761904762,640,4,0,0,0,0,31,2.38461538461538,4,0.307692307692308,640,7.61904761904762,4,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0.0769230769230769,0,6.46153846153846,"@"
"Arizona","","Utah","2013-10-19",69,60,5.6,5.17,5.3,1.85714285714286,0.295454545454545,4,0.285714285714286,29,2.07142857142857,0,0,0,0,0.75,0.214285714285714,0.0714285714285714,0.285714285714286,0.714285714285714,0,60,0,75,29,2.07142857142857,4,0.285714285714286,5.31818181818182,0,0,0,0,0,1,0.2,0.625,0.340909090909091,1.11842105263158,4,2,0.285714285714286,0.142857142857143,0.0526315789473684,0.0227272727272727,0,0.0666666666666667,0.214285714285714,0.1,2,0.142857142857143,0.0263157894736842,0,0,5,0.357142857142857,0.357142857142857,40,0,48,0,8,0,3.42857142857143,2,0.142857142857143,2,0.142857142857143,29,2.07142857142857,5.48936170212766,516,4,0,0,0,0,29,2.07142857142857,4,0.285714285714286,516,5.48936170212766,2,0.285714285714286,0,0.285714285714286,0.714285714285714,0,0,6.71428571428571,""
"Arizona","@","Colorado","2013-10-26",70,65.6,8.3,8.1,8.2,1.85714285714286,0.317073170731707,5,0.357142857142857,44,3.14285714285714,1,0.214285714285714,0.214285714285714,0,1,0.357142857142857,0,0.571428571428571,0.428571428571429,0,43.75,100,57.14,44,3.14285714285714,5,0.357142857142857,7.85365853658537,0,0,1,0.0714285714285714,0.0121951219512195,0,0,0.682926829268293,0.268292682926829,1.09859154929577,3,0,0.214285714285714,0,0.0422535211267606,0,0.03125,0,0.285714285714286,0.125,0,0,0,0,0,4,0.285714285714286,0.285714285714286,37,0,23,0,23,0,1.64285714285714,2,0.142857142857143,2,0.142857142857143,44,3.14285714285714,8.34939759036145,693,5,0,0,0,0,44,3.14285714285714,5,0.357142857142857,667,8.03614457831325,3,0.571428571428571,0.214285714285714,0.357142857142857,0.428571428571429,0,0,5.92857142857143,"@"
